ID	operon	Query_label	Target_label	ProkkaNO	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	seqname	start	end	strand	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02204	2204	26.482	253	175	5	5	248	33	283	7.66e-47	165	tig00006428-10-1288420	72547	73620	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02205	2205	24.51	306	210	3	8	292	3	308	2.32e-75	238	tig00006428-10-1288420	73665	74612	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsB	OdNW_18-Q3-R42-56_BAT3C.33_sub_02206	2206	27.097	465	304	12	31	468	2	458	1.89e-90	288	tig00006428-10-1288420	74663	76051	+	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsE	OdNW_18-Q3-R42-56_BAT3C.33_sub_02208	2208	26.471	170	124	1	65	234	1	169	9.71e-54	177	tig00006428-10-1288420	76987	77679	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	PE	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsB	OdNW_18-Q3-R42-56_BAT3C.33_sub_02211	2211	25.918	490	302	10	29	469	18	495	7.51e-67	227	tig00006428-10-1288420	81029	82522	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02216	2216	24.497	298	210	5	8	293	4	298	2.69e-61	202	tig00006428-10-1288420	87611	88555	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02219	2219	25.51	294	213	3	9	296	2	295	1.54e-78	246	tig00006428-10-1288420	91680	92621	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02221	2221	23.929	280	191	8	4	270	14	284	3.68e-38	142	tig00006428-10-1288420	94067	95062	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsQ	OdNW_18-Q3-R42-56_BAT3C.33_sub_02223	2223	21.905	315	223	6	4	306	1	304	2.25e-58	195	tig00006428-10-1288420	95951	96871	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02225	2225	22.785	158	112	5	80	229	1	156	8.24e-11	67.6	tig00006428-10-1288420	98219	99181	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02226	2226	27.586	58	38	2	1	58	1	54	5.51e-12	66.4	tig00006428-10-1288420	99163	99459	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
OdNW_18-Q3-R42-56_BAT3C.33_sub	135779	dpsL	OdNW_18-Q3-R42-56_BAT3C.33_sub_02230	2230	26.316	171	119	3	41	204	1	171	1.35e-25	109	tig00006428-10-1288420	101970	103070	-	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__;f__;g__;s__	ESV1.1417;tax=d:Bacteria,p:Chloroflexi,c:Anaerolineae,o:Caldilineales,f:Amarolineaceae,g:Ca_Amarolinea,s:midas_s_1;	100	1417	FPLP01003197.7.1442 Bacteria;Chloroflexi;Anaerolineae;C10-SB1A;metagenome	99	1439	NA	GT	NA	OdNW_18-Q3-R42-56_BAT3C.33_sub
Rand_18-Q3-R56-63_BAT3C.341	142603	dpsL	Rand_18-Q3-R56-63_BAT3C.341_02720	2720	22.222	225	145	11	1	201	1	219	3.86e-26	110	tig00811517-10-16736710	1541549	1542499	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	ESV2943.1409;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Micavibrionales,f:Micavibrionaceae,g:midas_g_2943,s:midas_s_2943;	99.6	1409	FPLP01001211.17.1483 Bacteria;Proteobacteria;Alphaproteobacteria;Micavibrionales;Micavibrionaceae;uncultured;metagenome	99.5	1467	0.1924239	GT	start	Rand_18-Q3-R56-63_BAT3C.341
Rand_18-Q3-R56-63_BAT3C.341	142603	dpsK	Rand_18-Q3-R56-63_BAT3C.341_02725	2725	35.465	344	218	2	2	344	387	727	3.01e-115	356	tig00811517-10-16736710	1547001	1549229	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	ESV2943.1409;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Micavibrionales,f:Micavibrionaceae,g:midas_g_2943,s:midas_s_2943;	99.6	1409	FPLP01001211.17.1483 Bacteria;Proteobacteria;Alphaproteobacteria;Micavibrionales;Micavibrionaceae;uncultured;metagenome	99.5	1467	0.1924239	GT	NA	Rand_18-Q3-R56-63_BAT3C.341
Rand_18-Q3-R56-63_BAT3C.341	142603	dpsB	Rand_18-Q3-R56-63_BAT3C.341_02727	2727	24.254	503	305	15	27	469	16	502	2.25e-52	189	tig00811517-10-16736710	1549769	1551283	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	ESV2943.1409;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Micavibrionales,f:Micavibrionaceae,g:midas_g_2943,s:midas_s_2943;	99.6	1409	FPLP01001211.17.1483 Bacteria;Proteobacteria;Alphaproteobacteria;Micavibrionales;Micavibrionaceae;uncultured;metagenome	99.5	1467	0.1924239	GT	NA	Rand_18-Q3-R56-63_BAT3C.341
Rand_18-Q3-R56-63_BAT3C.341	142603	dpsD	Rand_18-Q3-R56-63_BAT3C.341_02729	2729	27.861	201	131	5	34	232	120	308	1.6e-37	140	tig00811517-10-16736710	1552039	1552974	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	ESV2943.1409;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Micavibrionales,f:Micavibrionaceae,g:midas_g_2943,s:midas_s_2943;	99.6	1409	FPLP01001211.17.1483 Bacteria;Proteobacteria;Alphaproteobacteria;Micavibrionales;Micavibrionaceae;uncultured;metagenome	99.5	1467	0.1924239	PE	NA	Rand_18-Q3-R56-63_BAT3C.341
Rand_18-Q3-R56-63_BAT3C.341	142603	dpsE	Rand_18-Q3-R56-63_BAT3C.341_02730	2730	25	144	105	3	90	233	5	145	5.96e-30	114	tig00811517-10-16736710	1553062	1553529	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	ESV2943.1409;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Micavibrionales,f:Micavibrionaceae,g:midas_g_2943,s:midas_s_2943;	99.6	1409	FPLP01001211.17.1483 Bacteria;Proteobacteria;Alphaproteobacteria;Micavibrionales;Micavibrionaceae;uncultured;metagenome	99.5	1467	0.1924239	PE	NA	Rand_18-Q3-R56-63_BAT3C.341
Rand_18-Q3-R56-63_BAT3C.341	142603	dpsC	Rand_18-Q3-R56-63_BAT3C.341_02731	2731	20.582	447	309	10	2	407	19	460	3.33e-07	58.9	tig00811517-10-16736710	1553526	1555121	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	ESV2943.1409;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Micavibrionales,f:Micavibrionaceae,g:midas_g_2943,s:midas_s_2943;	99.6	1409	FPLP01001211.17.1483 Bacteria;Proteobacteria;Alphaproteobacteria;Micavibrionales;Micavibrionaceae;uncultured;metagenome	99.5	1467	0.1924239	PE	NA	Rand_18-Q3-R56-63_BAT3C.341
Rand_18-Q3-R56-63_BATAC.193	143648	dpsN	Rand_18-Q3-R56-63_BATAC.193_03245	3245	28.235	85	61	0	137	221	1	85	2.22e-32	118	tig00002233-10-3006020	271784	272056	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV5422.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Comamonas,s:midas_s_3321;	98.8	1451	FPLS01015847.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;uncultured;metagenome	98.3	1509	NA	PE	start	Rand_18-Q3-R56-63_BATAC.193
Rand_18-Q3-R56-63_BATAC.193	143648	dpsN	Rand_18-Q3-R56-63_BATAC.193_03246	3246	30.508	118	78	4	22	136	39	155	7.34e-40	140	tig00002233-10-3006020	272008	272523	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV5422.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Comamonas,s:midas_s_3321;	98.8	1451	FPLS01015847.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;uncultured;metagenome	98.3	1509	NA	PE	NA	Rand_18-Q3-R56-63_BATAC.193
Rand_18-Q3-R56-63_BATAC.193	143648	dpsM	Rand_18-Q3-R56-63_BATAC.193_03247	3247	35.612	278	177	1	5	282	11	286	2.16e-68	219	tig00002233-10-3006020	272504	273409	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV5422.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Comamonas,s:midas_s_3321;	98.8	1451	FPLS01015847.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;uncultured;metagenome	98.3	1509	NA	PE	NA	Rand_18-Q3-R56-63_BATAC.193
Rand_18-Q3-R56-63_BATAC.193	143648	dpsE	Rand_18-Q3-R56-63_BATAC.193_03248	3248	33.636	220	141	4	19	235	97	314	5e-62	201	tig00002233-10-3006020	273671	274615	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV5422.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Comamonas,s:midas_s_3321;	98.8	1451	FPLS01015847.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;uncultured;metagenome	98.3	1509	NA	PE	NA	Rand_18-Q3-R56-63_BATAC.193
Rand_18-Q3-R56-63_BATAC.193	143648	dpsC	Rand_18-Q3-R56-63_BATAC.193_03249	3249	25.581	473	319	5	1	442	1	471	2.37e-107	331	tig00002233-10-3006020	274625	276055	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV5422.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Comamonas,s:midas_s_3321;	98.8	1451	FPLS01015847.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;uncultured;metagenome	98.3	1509	NA	PE	NA	Rand_18-Q3-R56-63_BATAC.193
Rand_18-Q3-R56-63_BATAC.193	143648	dpsD	Rand_18-Q3-R56-63_BATAC.193_03252	3252	30.833	240	156	5	76	305	40	279	3.04e-66	214	tig00002233-10-3006020	276960	277799	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV5422.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Comamonas,s:midas_s_3321;	98.8	1451	FPLS01015847.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;uncultured;metagenome	98.3	1509	NA	PE	NA	Rand_18-Q3-R56-63_BATAC.193
Rand_18-Q3-R56-63_BATAC.193	143648	dpsI	Rand_18-Q3-R56-63_BATAC.193_03253	3253	22.826	276	208	3	3	276	13	285	6.34e-98	295	tig00002233-10-3006020	277796	278755	-	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Rubrivivax;s__	ESV5422.1451;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae,g:Comamonas,s:midas_s_3321;	98.8	1451	FPLS01015847.16.1524 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;uncultured;metagenome	98.3	1509	NA	NA	NA	Rand_18-Q3-R56-63_BATAC.193
Rand_18-Q3-R56-63_MAXAC.058	145414	dpsI	Rand_18-Q3-R56-63_MAXAC.058_00284	284	27.778	270	191	3	3	271	7	273	1.38e-79	248	tig00002027-10-3045600	297454	298392	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosomonas;s__	ESV139.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Nitrosomonas,s:midas_s_139;	100	1460	FPLP01010914.14.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas;metagenome	99.9	1518	0.3290545	NA	start	Rand_18-Q3-R56-63_MAXAC.058
Rand_18-Q3-R56-63_MAXAC.058	145414	dpsD	Rand_18-Q3-R56-63_MAXAC.058_00285	285	30.802	237	155	3	78	305	35	271	2.98e-69	221	tig00002027-10-3045600	298458	299273	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosomonas;s__	ESV139.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Nitrosomonas,s:midas_s_139;	100	1460	FPLP01010914.14.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas;metagenome	99.9	1518	0.3290545	PE	NA	Rand_18-Q3-R56-63_MAXAC.058
Rand_18-Q3-R56-63_MAXAC.058	145414	dpsC	Rand_18-Q3-R56-63_MAXAC.058_00286	286	29.126	206	144	1	1	206	1	204	2.04e-50	175	tig00002027-10-3045600	299352	300023	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosomonas;s__	ESV139.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Nitrosomonas,s:midas_s_139;	100	1460	FPLP01010914.14.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas;metagenome	99.9	1518	0.3290545	PE	NA	Rand_18-Q3-R56-63_MAXAC.058
Rand_18-Q3-R56-63_MAXAC.058	145414	dpsC	Rand_18-Q3-R56-63_MAXAC.058_00287	287	28.27	237	153	1	208	427	2	238	2.8e-35	136	tig00002027-10-3045600	299963	300715	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosomonas;s__	ESV139.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Nitrosomonas,s:midas_s_139;	100	1460	FPLP01010914.14.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas;metagenome	99.9	1518	0.3290545	PE	NA	Rand_18-Q3-R56-63_MAXAC.058
Rand_18-Q3-R56-63_MAXAC.058	145414	dpsE	Rand_18-Q3-R56-63_MAXAC.058_00288	288	32.394	213	143	1	20	232	87	298	3.27e-58	191	tig00002027-10-3045600	300747	301652	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosomonas;s__	ESV139.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Nitrosomonas,s:midas_s_139;	100	1460	FPLP01010914.14.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas;metagenome	99.9	1518	0.3290545	PE	NA	Rand_18-Q3-R56-63_MAXAC.058
Rand_18-Q3-R56-63_MAXAC.058	145414	dpsM	Rand_18-Q3-R56-63_MAXAC.058_00289	289	34.559	272	177	1	9	279	10	281	1.39e-59	196	tig00002027-10-3045600	301663	302526	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosomonas;s__	ESV139.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Nitrosomonas,s:midas_s_139;	100	1460	FPLP01010914.14.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas;metagenome	99.9	1518	0.3290545	PE	NA	Rand_18-Q3-R56-63_MAXAC.058
Rand_18-Q3-R56-63_MAXAC.058	145414	dpsN	Rand_18-Q3-R56-63_MAXAC.058_00290	290	28.704	216	151	3	8	221	10	224	4.79e-95	282	tig00002027-10-3045600	302718	303404	+	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__Nitrosomonas;s__	ESV139.1460;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Nitrosomonas,s:midas_s_139;	100	1460	FPLP01010914.14.1531 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas;metagenome	99.9	1518	0.3290545	PE	NA	Rand_18-Q3-R56-63_MAXAC.058
Ribe_18-Q3-R11-54_BATAC.569	150395	dpsE	Ribe_18-Q3-R11-54_BATAC.569_03102	3102	23.305	236	173	5	3	235	22	252	4.59e-52	174	tig01084768-10-3860630	325822	326640	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV1157.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_1157;	99.6	1411	HQ132387.1.1490 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured Alphaproteobacteria bacterium	98.9	1473	NA	PE	start	Ribe_18-Q3-R11-54_BATAC.569
Ribe_18-Q3-R11-54_BATAC.569	150395	dpsD	Ribe_18-Q3-R11-54_BATAC.569_03105	3105	24.194	186	130	2	57	231	15	200	1.46e-30	119	tig01084768-10-3860630	329346	329948	-	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV1157.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_1157;	99.6	1411	HQ132387.1.1490 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured Alphaproteobacteria bacterium	98.9	1473	NA	PE	NA	Ribe_18-Q3-R11-54_BATAC.569
Ribe_18-Q3-R11-54_BATAC.569	150395	dpsB	Ribe_18-Q3-R11-54_BATAC.569_03107	3107	28.395	486	317	8	14	470	2	485	1.04e-77	256	tig01084768-10-3860630	331823	333280	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV1157.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_1157;	99.6	1411	HQ132387.1.1490 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured Alphaproteobacteria bacterium	98.9	1473	NA	GT	NA	Ribe_18-Q3-R11-54_BATAC.569
Ribe_18-Q3-R11-54_BATAC.569	150395	dpsL	Ribe_18-Q3-R11-54_BATAC.569_03114	3114	21.691	272	203	4	6	269	7	276	6.24e-27	112	tig01084768-10-3860630	341279	342301	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV1157.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_1157;	99.6	1411	HQ132387.1.1490 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured Alphaproteobacteria bacterium	98.9	1473	NA	GT	NA	Ribe_18-Q3-R11-54_BATAC.569
Ribe_18-Q3-R11-54_BATAC.569	150395	dpsS	Ribe_18-Q3-R11-54_BATAC.569_03118	3118	23.482	247	184	3	31	275	162	405	4.53e-37	144	tig01084768-10-3860630	344909	346261	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV1157.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_1157;	99.6	1411	HQ132387.1.1490 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured Alphaproteobacteria bacterium	98.9	1473	NA	PE	NA	Ribe_18-Q3-R11-54_BATAC.569
Ribe_18-Q3-R11-54_BATAC.569	150395	dpsL	Ribe_18-Q3-R11-54_BATAC.569_03119	3119	22.979	235	158	10	8	230	18	241	1.04e-21	98.4	tig01084768-10-3860630	346258	347271	+	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__UBA1936;s__	ESV1157.1411;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:midas_g_59,s:midas_s_1157;	99.6	1411	HQ132387.1.1490 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;uncultured;uncultured Alphaproteobacteria bacterium	98.9	1473	NA	GT	NA	Ribe_18-Q3-R11-54_BATAC.569
