operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
113248	Hirt_18-Q3-R61-65_BATAC.72	tig00012711-10-2291230	3552	3533	tig00012711-10-2291230	24237	24551	1	3554	Hirt_18-Q3-R61-65_BATAC.72_03554	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__SJA-28;f__B-1AR;g__UBA2330;s__	ESV137.1441;tax=d:Bacteria,p:Bacteroidetes,c:Ignavibacteria,o:SJA-28,f:midas_f_31,g:midas_g_31,s:midas_s_137;	NA	NA	FPLP01006554.11.1509 Bacteria;Bacteroidota;SJA-28;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_BATAC.72_B	24551	24237
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	0	245	-1	2852	Hirt_18-Q3-R61-65_MAXAC.060_02852	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.060	245	0
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	427	1824	-1	2853	Hirt_18-Q3-R61-65_MAXAC.060_02853	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.060	1824	427
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	1895	2803	-1	2854	Hirt_18-Q3-R61-65_MAXAC.060_02854	dpsQ	22.801	307	211	6	1	286	1	302	2.98e-71	227	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	GT	start	Hirt_18-Q3-R61-65_MAXAC.060	2801	1898
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	2888	3451	1	2855	Hirt_18-Q3-R61-65_MAXAC.060_02855	dpsB	36.923	195	112	3	275	469	2	185	9.71e-50	173	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	GT	NA	Hirt_18-Q3-R61-65_MAXAC.060	3443	2894
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	3485	4564	1	2856	Hirt_18-Q3-R61-65_MAXAC.060_02856	rmlA	38.333	240	143	4	1	240	3	237	1.42e-66	217	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	4196	3494
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	3485	4564	1	2856	Hirt_18-Q3-R61-65_MAXAC.060_02856	rmlA	38.333	240	143	4	1	240	3	237	1.42e-66	217	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	ABC	NA	Hirt_18-Q3-R61-65_MAXAC.060	4196	3494
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	4690	4821	1	2857	Hirt_18-Q3-R61-65_MAXAC.060_02857	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.060	4821	4690
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	4825	5760	1	2858	Hirt_18-Q3-R61-65_MAXAC.060_02858	rmlB	46.644	298	131	5	51	335	6	288	3.55e-85	265	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	5689	4843
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	4825	5760	1	2858	Hirt_18-Q3-R61-65_MAXAC.060_02858	rmlB	46.644	298	131	5	51	335	6	288	3.55e-85	265	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	5689	4843
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	5757	6317	1	2859	Hirt_18-Q3-R61-65_MAXAC.060_02859	rmlD	41.304	184	106	1	1	182	1	184	1.26e-67	213	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	6309	5760
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	5757	6317	1	2859	Hirt_18-Q3-R61-65_MAXAC.060_02859	rmlD	41.304	184	106	1	1	182	1	184	1.26e-67	213	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	6309	5760
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	6320	6625	1	2860	Hirt_18-Q3-R61-65_MAXAC.060_02860	rmlD	32.941	85	51	1	201	285	10	88	1.37e-22	95	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	6584	6350
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	6320	6625	1	2860	Hirt_18-Q3-R61-65_MAXAC.060_02860	rmlD	32.941	85	51	1	201	285	10	88	1.37e-22	95	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	6584	6350
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	6677	7237	1	2861	Hirt_18-Q3-R61-65_MAXAC.060_02861	rmlC	21.088	147	108	5	9	150	31	174	4.89e-27	106	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	7199	6770
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	6677	7237	1	2861	Hirt_18-Q3-R61-65_MAXAC.060_02861	rmlC	21.088	147	108	5	9	150	31	174	4.89e-27	106	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	99.4	1416	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	98.9	1316	NA	PS	NA	Hirt_18-Q3-R61-65_MAXAC.060	7199	6770
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	7579	8247	-1	2862	Hirt_18-Q3-R61-65_MAXAC.060_02862	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.060	8247	7579
114543	Hirt_18-Q3-R61-65_MAXAC.060	tig00010514-10-2077950	2861	2854	tig00010514-10-2077950	8562	9737	1	2863	Hirt_18-Q3-R61-65_MAXAC.060_02863	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacter;s__	ESV2716.1414;tax=d:Bacteria,p:Cyanobacteria,c:Melainabacteria,o:Obscuribacterales,f:midas_f_1393,g:Ca_Obscuribacter,s:midas_s_2716;	NA	NA	CU466697.2.1315 Bacteria;Cyanobacteria;Vampirivibrionia;Obscuribacterales;Obscuribacteraceae;Candidatus Obscuribacter;uncultured actinobacterium	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.060	9737	8562
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	0	407	-1	555	Hirt_18-Q3-R61-65_MAXAC.231_00555	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	407	0
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	679	1392	-1	556	Hirt_18-Q3-R61-65_MAXAC.231_00556	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	1392	679
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	1726	3120	-1	557	Hirt_18-Q3-R61-65_MAXAC.231_00557	dpsB	26.386	451	296	9	44	470	26	464	4.97e-73	242	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	GT	start	Hirt_18-Q3-R61-65_MAXAC.231_A	3118	1804
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	3347	4192	1	558	Hirt_18-Q3-R61-65_MAXAC.231_00558	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	4192	3347
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	4355	5032	1	559	Hirt_18-Q3-R61-65_MAXAC.231_00559	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	5032	4355
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	5073	6344	1	560	Hirt_18-Q3-R61-65_MAXAC.231_00560	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	6344	5073
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	6663	7124	1	561	Hirt_18-Q3-R61-65_MAXAC.231_00561	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	7124	6663
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	7461	8423	1	562	Hirt_18-Q3-R61-65_MAXAC.231_00562	dpsI	26.259	278	201	2	1	276	1	276	7.66e-96	290	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	8289	7464
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	8565	9377	1	563	Hirt_18-Q3-R61-65_MAXAC.231_00563	dpsD	33.333	252	158	5	64	305	19	270	4.8e-72	228	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	9375	8622
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	9387	10814	1	564	Hirt_18-Q3-R61-65_MAXAC.231_00564	dpsC	26.258	457	311	3	1	432	1	456	1.06e-116	355	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	10755	9390
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	10832	11728	1	565	Hirt_18-Q3-R61-65_MAXAC.231_00565	dpsE	32.569	218	143	3	20	235	83	298	9.12e-59	193	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	11726	11081
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	12070	12825	1	566	Hirt_18-Q3-R61-65_MAXAC.231_00566	dpsM	38.326	227	139	1	46	272	5	230	8.31e-41	147	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	12760	12085
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	12873	13556	1	567	Hirt_18-Q3-R61-65_MAXAC.231_00567	dpsN	27.404	208	141	4	22	220	20	226	3.39e-64	204	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	100	1517	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	99.9	1322	NA	PE	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	13551	12933
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	13636	14895	1	568	Hirt_18-Q3-R61-65_MAXAC.231_00568	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	14895	13636
116301	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	567	557	tig00000003-10-42710140	14899	15459	1	569	Hirt_18-Q3-R61-65_MAXAC.231_00569	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_A	15459	14899
116389	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	1732	1703	tig00000003-10-42710140	0	75	-1	1701	Hirt_18-Q3-R61-65_MAXAC.231_01701	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_B	75	0
116389	Hirt_18-Q3-R61-65_MAXAC.231	tig00000003-10-42710140	1732	1703	tig00000003-10-42710140	184	1782	-1	1702	Hirt_18-Q3-R61-65_MAXAC.231_01702	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__;s__	ESV484.1517;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Betaproteobacteriales,f:B1-7BS,g:midas_g_190,s:midas_s_484;	NA	NA	FPLP01000724.17.1338 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;B1-7BS;metagenome	NA	NA	NA	NA	NA	Hirt_18-Q3-R61-65_MAXAC.231_B	1782	184
