operon	ID	tig	max	min	seqname	start	end	strand	ProkkaNO	Target_label	Query_label	Percent_identity	align_length	mismatch	gap_opens	start_query	end_query	start_target	end_target	E_value	Bit score	GTDBTax	MiDAS3_6Tax	MIdentity	MAlnLgth	SILVA138Tax	SIdentity	SAlnLgth	max_abund	Function	operon_place	ID2	end_target_plot	start_target_plot
24632	Kalu_18-Q3-R12-55_MAXAC.148	tig00002375-10-5189380	821	812	tig00002375-10-5189380	13558	13968	-1	820	Kalu_18-Q3-R12-55_MAXAC.148_00820	exoY	38.971	136	75	2	99	226	1	136	4.12e-33	121	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_A;f__2-12-FULL-67-15;g__;s__	ESV9601.1479;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodospirillales,f:Rhodopirillaceae,g:Defluviicoccus,s:Ca_Defluviicoccus_seviourii;	91.8	1491	GU118843.1.1415 Bacteria;Proteobacteria;Alphaproteobacteria;Defluviicoccales;Defluviicoccaceae;Defluviicoccus;uncultured bacterium	96.6	1427	0.2120665	Prim_GT	.	Kalu_18-Q3-R12-55_MAXAC.148	13966	13561
24632	Kalu_18-Q3-R12-55_MAXAC.148	tig00002375-10-5189380	821	812	tig00002375-10-5189380	13989	15014	-1	821	Kalu_18-Q3-R12-55_MAXAC.148_00821	exoY	20.635	63	50	0	13	75	278	340	8.47e-11	66.5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_A;f__2-12-FULL-67-15;g__;s__	ESV9601.1479;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodospirillales,f:Rhodopirillaceae,g:Defluviicoccus,s:Ca_Defluviicoccus_seviourii;	91.8	1491	GU118843.1.1415 Bacteria;Proteobacteria;Alphaproteobacteria;Defluviicoccales;Defluviicoccaceae;Defluviicoccus;uncultured bacterium	96.6	1427	0.2120665	Prim_GT	.	Kalu_18-Q3-R12-55_MAXAC.148	15009	14823
24632	Kalu_18-Q3-R12-55_MAXAC.148	tig00002375-10-5189380	821	812	tig00002375-10-5189380	16091	16504	1	822	Kalu_18-Q3-R12-55_MAXAC.148_00822	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_A;f__2-12-FULL-67-15;g__;s__	ESV9601.1479;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodospirillales,f:Rhodopirillaceae,g:Defluviicoccus,s:Ca_Defluviicoccus_seviourii;	NA	NA	GU118843.1.1415 Bacteria;Proteobacteria;Alphaproteobacteria;Defluviicoccales;Defluviicoccaceae;Defluviicoccus;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.148	16504	16091
24632	Kalu_18-Q3-R12-55_MAXAC.148	tig00002375-10-5189380	821	812	tig00002375-10-5189380	16563	17348	-1	823	Kalu_18-Q3-R12-55_MAXAC.148_00823	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_A;f__2-12-FULL-67-15;g__;s__	ESV9601.1479;tax=d:Bacteria,p:Proteobacteria,c:Alphaproteobacteria,o:Rhodospirillales,f:Rhodopirillaceae,g:Defluviicoccus,s:Ca_Defluviicoccus_seviourii;	NA	NA	GU118843.1.1415 Bacteria;Proteobacteria;Alphaproteobacteria;Defluviicoccales;Defluviicoccaceae;Defluviicoccus;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.148	17348	16563
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	0	2132	-1	2543	Kalu_18-Q3-R12-55_MAXAC.198_cln_02543	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	2132	0
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	2129	3964	-1	2544	Kalu_18-Q3-R12-55_MAXAC.198_cln_02544	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	3964	2129
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	4024	4920	-1	2545	Kalu_18-Q3-R12-55_MAXAC.198_cln_02545	exoO	27.206	136	85	8	6	137	4	129	5.99e-16	83	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	GT	start	Kalu_18-Q3-R12-55_MAXAC.198_cln	4411	4036
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	4907	6127	-1	2546	Kalu_18-Q3-R12-55_MAXAC.198_cln_02546	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	6127	4907
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	6131	7522	-1	2547	Kalu_18-Q3-R12-55_MAXAC.198_cln_02547	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	7522	6131
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	7519	8673	-1	2548	Kalu_18-Q3-R12-55_MAXAC.198_cln_02548	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	8673	7519
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	8670	10271	-1	2549	Kalu_18-Q3-R12-55_MAXAC.198_cln_02549	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	10271	8670
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	10282	11223	-1	2550	Kalu_18-Q3-R12-55_MAXAC.198_cln_02550	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	11223	10282
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	11220	12152	-1	2551	Kalu_18-Q3-R12-55_MAXAC.198_cln_02551	exoM	23.929	280	189	9	7	275	5	271	7.62e-49	170	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	GT	.	Kalu_18-Q3-R12-55_MAXAC.198_cln	12033	11235
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	12165	13073	-1	2552	Kalu_18-Q3-R12-55_MAXAC.198_cln_02552	exoA	20.642	218	162	7	13	224	4	216	2.59e-23	103	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	GT	.	Kalu_18-Q3-R12-55_MAXAC.198_cln	12813	12177
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	13207	14247	-1	2553	Kalu_18-Q3-R12-55_MAXAC.198_cln_02553	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	14247	13207
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	14278	15177	-1	2554	Kalu_18-Q3-R12-55_MAXAC.198_cln_02554	exoU	23.962	313	208	12	8	310	4	296	9.08e-58	194	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	GT	.	Kalu_18-Q3-R12-55_MAXAC.198_cln	15166	14290
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	15167	16057	-1	2555	Kalu_18-Q3-R12-55_MAXAC.198_cln_02555	exoM	20.819	293	211	8	6	297	8	280	4.69e-47	165	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	GT	.	Kalu_18-Q3-R12-55_MAXAC.198_cln	16007	15191
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	16054	16983	-1	2556	Kalu_18-Q3-R12-55_MAXAC.198_cln_02556	exoU	23.596	267	182	8	3	265	33	281	3.28e-41	151	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	GT	.	Kalu_18-Q3-R12-55_MAXAC.198_cln	16897	16153
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	16990	18237	-1	2557	Kalu_18-Q3-R12-55_MAXAC.198_cln_02557	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	18237	16990
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	18234	19103	-1	2558	Kalu_18-Q3-R12-55_MAXAC.198_cln_02558	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	19103	18234
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	19094	20974	-1	2559	Kalu_18-Q3-R12-55_MAXAC.198_cln_02559	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	20974	19094
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	21272	23578	-1	2560	Kalu_18-Q3-R12-55_MAXAC.198_cln_02560	exoP	21.419	747	553	9	13	756	28	743	4.06e-179	537	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	MOD	.	Kalu_18-Q3-R12-55_MAXAC.198_cln	23501	21356
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	23766	24872	-1	2561	Kalu_18-Q3-R12-55_MAXAC.198_cln_02561	exoF	22.152	158	108	3	3	158	17	161	5.09e-20	96.8	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	98.8	1445	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	99.4	1484	0.4905023	Prim_GT	.	Kalu_18-Q3-R12-55_MAXAC.198_cln	24249	23817
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	24980	26449	-1	2562	Kalu_18-Q3-R12-55_MAXAC.198_cln_02562	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	26449	24980
24904	Kalu_18-Q3-R12-55_MAXAC.198_cln	tig00000005-10-63322080	2561	2545	tig00000005-10-63322080	26487	26930	-1	2563	Kalu_18-Q3-R12-55_MAXAC.198_cln_02563	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__;g__;s__	ESV3163.1444;tax=d:Bacteria,p:Acidobacteria,c:Blastocatellia_Subgroup_4,o:11-24,f:midas_f_1424,g:midas_g_1424,s:midas_s_3163;	NA	NA	KJ782783.1.1483 Bacteria;Acidobacteriota;Blastocatellia;11-24;uncultured bacterium	NA	NA	NA	NA	NA	Kalu_18-Q3-R12-55_MAXAC.198_cln	26930	26487
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	0	590	-1	2634	Lyne_18-Q3-R50-59_BAT3C.630_02634	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	NA	NA	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	NA	NA	NA	NA	NA	Lyne_18-Q3-R50-59_BAT3C.630	590	0
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	609	1148	-1	2635	Lyne_18-Q3-R50-59_BAT3C.630_02635	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	NA	NA	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	NA	NA	NA	NA	NA	Lyne_18-Q3-R50-59_BAT3C.630	1148	609
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	1414	2568	1	2636	Lyne_18-Q3-R50-59_BAT3C.630_02636	exoB	23.662	355	223	10	1	326	25	360	8.96e-56	191	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	99.4	1431	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	99.2	1489	0.14471178	MOD	start	Lyne_18-Q3-R50-59_BAT3C.630	2494	1489
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	2807	3478	1	2637	Lyne_18-Q3-R50-59_BAT3C.630_02637	exoN	22.414	174	122	5	99	269	1	164	2.74e-31	121	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	99.4	1431	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	99.2	1489	0.14471178	MOD	.	Lyne_18-Q3-R50-59_BAT3C.630	3299	2810
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	3465	4379	1	2638	Lyne_18-Q3-R50-59_BAT3C.630_02638	exoB	21.302	169	121	3	2	170	4	160	4.37e-09	63	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	99.4	1431	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	99.2	1489	0.14471178	MOD	.	Lyne_18-Q3-R50-59_BAT3C.630	3945	3477
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	4571	5290	1	2639	Lyne_18-Q3-R50-59_BAT3C.630_02639	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	NA	NA	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	NA	NA	NA	NA	NA	Lyne_18-Q3-R50-59_BAT3C.630	5290	4571
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	5386	6153	-1	2640	Lyne_18-Q3-R50-59_BAT3C.630_02640	exoB	22.594	239	172	2	86	324	24	249	6.19e-29	117	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	99.4	1431	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	99.2	1489	0.14471178	MOD	.	Lyne_18-Q3-R50-59_BAT3C.630	6133	5458
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	6641	7693	1	2641	Lyne_18-Q3-R50-59_BAT3C.630_02641	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	NA	NA	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	NA	NA	NA	NA	NA	Lyne_18-Q3-R50-59_BAT3C.630	7693	6641
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	7698	8834	-1	2642	Lyne_18-Q3-R50-59_BAT3C.630_02642	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	NA	NA	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	NA	NA	NA	NA	NA	Lyne_18-Q3-R50-59_BAT3C.630	8834	7698
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	8818	9516	-1	2643	Lyne_18-Q3-R50-59_BAT3C.630_02643	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	NA	NA	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	NA	NA	NA	NA	NA	Lyne_18-Q3-R50-59_BAT3C.630	9516	8818
25470	Lyne_18-Q3-R50-59_BAT3C.630	tig00011870-10-2387850	2664	2636	tig00011870-10-2387850	9495	9986	-1	2644	Lyne_18-Q3-R50-59_BAT3C.630_02644	NA	40	NA	NA	NA	NA	NA	NA	NA	NA	NA	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ga0077536;f__Ga0077536;g__;s__	ESV3775.1431;tax=d:Bacteria,p:Proteobacteria,c:Gammaproteobacteria,o:Run-SP154,f:midas_f_27,g:midas_g_3775,s:midas_s_3775;	NA	NA	FPLP01006773.14.1502 Bacteria;Proteobacteria;Gammaproteobacteria;Ga0077536;metagenome	NA	NA	NA	NA	NA	Lyne_18-Q3-R50-59_BAT3C.630	9986	9495
